Title = "_x7.9_ Hydrograph"
variables="Time","Surface","Porous media","Total"
zone t="_x7.9_"
  0.778306206E+007  0.000000000E+000 -0.163261826E-014 -0.163261826E-014
  0.778306244E+007  0.000000000E+000 -0.163261818E-014 -0.163261818E-014
  0.778306278E+007  0.000000000E+000 -0.163261811E-014 -0.163261811E-014
  0.778306311E+007  0.000000000E+000 -0.163261804E-014 -0.163261804E-014
  0.778306342E+007  0.000000000E+000 -0.163261797E-014 -0.163261797E-014
  0.778306373E+007  0.000000000E+000 -0.163261790E-014 -0.163261790E-014
  0.778306405E+007  0.000000000E+000 -0.163261783E-014 -0.163261783E-014
  0.778306438E+007  0.000000000E+000 -0.163261776E-014 -0.163261776E-014
  0.778306472E+007  0.000000000E+000 -0.163261769E-014 -0.163261769E-014
  0.778306509E+007  0.000000000E+000 -0.163261761E-014 -0.163261761E-014
  0.778306543E+007  0.000000000E+000 -0.163261753E-014 -0.163261753E-014
  0.778306574E+007  0.000000000E+000 -0.163261746E-014 -0.163261746E-014
  0.778306605E+007  0.000000000E+000 -0.163261740E-014 -0.163261740E-014
  0.778306638E+007  0.000000000E+000 -0.163261733E-014 -0.163261733E-014
  0.778306675E+007  0.000000000E+000 -0.163261725E-014 -0.163261725E-014
  0.778306716E+007  0.000000000E+000 -0.163261716E-014 -0.163261716E-014
  0.778306760E+007  0.000000000E+000 -0.163261706E-014 -0.163261706E-014
  0.778306804E+007  0.000000000E+000 -0.163261697E-014 -0.163261697E-014
  0.778306841E+007  0.000000000E+000 -0.163261689E-014 -0.163261689E-014
  0.778306875E+007  0.000000000E+000 -0.163261681E-014 -0.163261681E-014
  0.778306905E+007  0.000000000E+000 -0.163261675E-014 -0.163261675E-014
  0.778306938E+007  0.000000000E+000 -0.163261668E-014 -0.163261668E-014
  0.778306972E+007  0.000000000E+000 -0.163261660E-014 -0.163261660E-014
  0.778307010E+007  0.000000000E+000 -0.163261652E-014 -0.163261652E-014
  0.778307053E+007  0.000000000E+000 -0.163261643E-014 -0.163261643E-014
  0.778307096E+007  0.000000000E+000 -0.163261634E-014 -0.163261634E-014
  0.778307137E+007  0.000000000E+000 -0.163261625E-014 -0.163261625E-014
  0.778307178E+007  0.000000000E+000 -0.163261616E-014 -0.163261616E-014
  0.778307219E+007  0.000000000E+000 -0.163261607E-014 -0.163261607E-014
  0.778307262E+007  0.000000000E+000 -0.163261598E-014 -0.163261598E-014
  0.778307307E+007  0.000000000E+000 -0.163261588E-014 -0.163261588E-014
  0.778307357E+007  0.000000000E+000 -0.163261577E-014 -0.163261577E-014
  0.778307403E+007  0.000000000E+000 -0.163261567E-014 -0.163261567E-014
  0.778307447E+007  0.000000000E+000 -0.163261557E-014 -0.163261557E-014
  0.778307491E+007  0.000000000E+000 -0.163261548E-014 -0.163261548E-014
  0.778307535E+007  0.000000000E+000 -0.163261539E-014 -0.163261539E-014
  0.778307580E+007  0.000000000E+000 -0.163261529E-014 -0.163261529E-014
  0.778307627E+007  0.000000000E+000 -0.163261519E-014 -0.163261519E-014
  0.778307676E+007  0.000000000E+000 -0.163261508E-014 -0.163261508E-014
  0.778307721E+007  0.000000000E+000 -0.163261498E-014 -0.163261498E-014
  0.778307765E+007  0.000000000E+000 -0.163261489E-014 -0.163261489E-014
  0.778307808E+007  0.000000000E+000 -0.163261479E-014 -0.163261479E-014
  0.778307851E+007  0.000000000E+000 -0.163261470E-014 -0.163261470E-014
  0.778307895E+007  0.000000000E+000 -0.163261460E-014 -0.163261460E-014
  0.778307942E+007  0.000000000E+000 -0.163261450E-014 -0.163261450E-014
  0.778307992E+007  0.000000000E+000 -0.163261439E-014 -0.163261439E-014
  0.778308036E+007  0.000000000E+000 -0.163261430E-014 -0.163261430E-014
  0.778308080E+007  0.000000000E+000 -0.163261420E-014 -0.163261420E-014
  0.778308125E+007  0.000000000E+000 -0.163261411E-014 -0.163261411E-014
  0.778308174E+007  0.000000000E+000 -0.163261400E-014 -0.163261400E-014
  0.778308227E+007  0.000000000E+000 -0.163261388E-014 -0.163261388E-014
  0.778308286E+007  0.000000000E+000 -0.163261376E-014 -0.163261376E-014
  0.778308343E+007  0.000000000E+000 -0.163261363E-014 -0.163261363E-014
  0.778308394E+007  0.000000000E+000 -0.163261352E-014 -0.163261352E-014
  0.778308445E+007  0.000000000E+000 -0.163261341E-014 -0.163261341E-014
  0.778308495E+007  0.000000000E+000 -0.163261330E-014 -0.163261330E-014
  0.778308550E+007  0.000000000E+000 -0.163261318E-014 -0.163261318E-014
  0.778308614E+007  0.000000000E+000 -0.163261305E-014 -0.163261305E-014
  0.778308677E+007  0.000000000E+000 -0.163261291E-014 -0.163261291E-014
  0.778308738E+007  0.000000000E+000 -0.163261278E-014 -0.163261278E-014
  0.778308802E+007  0.000000000E+000 -0.163261264E-014 -0.163261264E-014
  0.778308869E+007  0.000000000E+000 -0.163261249E-014 -0.163261249E-014
  0.778308940E+007  0.000000000E+000 -0.163261234E-014 -0.163261234E-014
  0.778309009E+007  0.000000000E+000 -0.163261219E-014 -0.163261219E-014
  0.778309076E+007  0.000000000E+000 -0.163261204E-014 -0.163261204E-014
  0.778309144E+007  0.000000000E+000 -0.163261190E-014 -0.163261190E-014
  0.778309214E+007  0.000000000E+000 -0.163261174E-014 -0.163261174E-014
  0.778309289E+007  0.000000000E+000 -0.163261158E-014 -0.163261158E-014
  0.778309359E+007  0.000000000E+000 -0.163261143E-014 -0.163261143E-014
  0.778309427E+007  0.000000000E+000 -0.163261128E-014 -0.163261128E-014
  0.778309495E+007  0.000000000E+000 -0.163261114E-014 -0.163261114E-014
  0.778309564E+007  0.000000000E+000 -0.163261098E-014 -0.163261098E-014
  0.778309638E+007  0.000000000E+000 -0.163261083E-014 -0.163261083E-014
  0.778309707E+007  0.000000000E+000 -0.163261068E-014 -0.163261068E-014
  0.778309773E+007  0.000000000E+000 -0.163261053E-014 -0.163261053E-014
  0.778309839E+007  0.000000000E+000 -0.163261039E-014 -0.163261039E-014
  0.778309907E+007  0.000000000E+000 -0.163261024E-014 -0.163261024E-014
  0.778309978E+007  0.000000000E+000 -0.163261009E-014 -0.163261009E-014
  0.778310048E+007  0.000000000E+000 -0.163260993E-014 -0.163260993E-014
  0.778310117E+007  0.000000000E+000 -0.163260978E-014 -0.163260978E-014
  0.778310184E+007  0.000000000E+000 -0.163260964E-014 -0.163260964E-014
  0.778310251E+007  0.000000000E+000 -0.163260949E-014 -0.163260949E-014
  0.778310323E+007  0.000000000E+000 -0.163260934E-014 -0.163260934E-014
  0.778310400E+007  0.000000000E+000 -0.163260917E-014 -0.163260917E-014
  0.778310472E+007  0.000000000E+000 -0.163260901E-014 -0.163260901E-014
  0.778310546E+007  0.000000000E+000 -0.163260885E-014 -0.163260885E-014
  0.778310622E+007  0.000000000E+000 -0.163260869E-014 -0.163260869E-014
  0.778310705E+007  0.000000000E+000 -0.163260851E-014 -0.163260851E-014
  0.778310791E+007  0.000000000E+000 -0.163260832E-014 -0.163260832E-014
  0.778310876E+007  0.000000000E+000 -0.163260813E-014 -0.163260813E-014
  0.778310960E+007  0.000000000E+000 -0.163260795E-014 -0.163260795E-014
  0.778311046E+007  0.000000000E+000 -0.163260777E-014 -0.163260777E-014
  0.778311135E+007  0.000000000E+000 -0.163260757E-014 -0.163260757E-014
  0.778311231E+007  0.000000000E+000 -0.163260736E-014 -0.163260736E-014
  0.778311335E+007  0.000000000E+000 -0.163260714E-014 -0.163260714E-014
  0.778311433E+007  0.000000000E+000 -0.163260692E-014 -0.163260692E-014
  0.778311532E+007  0.000000000E+000 -0.163260671E-014 -0.163260671E-014
  0.778311632E+007  0.000000000E+000 -0.163260649E-014 -0.163260649E-014
  0.778311738E+007  0.000000000E+000 -0.163260626E-014 -0.163260626E-014
  0.778311852E+007  0.000000000E+000 -0.163260601E-014 -0.163260601E-014
  0.778311965E+007  0.000000000E+000 -0.163260577E-014 -0.163260577E-014
  0.778312075E+007  0.000000000E+000 -0.163260553E-014 -0.163260553E-014
  0.778312187E+007  0.000000000E+000 -0.163260528E-014 -0.163260528E-014
  0.778312302E+007  0.000000000E+000 -0.163260503E-014 -0.163260503E-014
  0.778312421E+007  0.000000000E+000 -0.163260477E-014 -0.163260477E-014
  0.778312533E+007  0.000000000E+000 -0.163260453E-014 -0.163260453E-014
  0.778312645E+007  0.000000000E+000 -0.163260429E-014 -0.163260429E-014
  0.778312760E+007  0.000000000E+000 -0.163260404E-014 -0.163260404E-014
  0.778312874E+007  0.000000000E+000 -0.163260379E-014 -0.163260379E-014
  0.778312983E+007  0.000000000E+000 -0.163260355E-014 -0.163260355E-014
  0.778313093E+007  0.000000000E+000 -0.163260331E-014 -0.163260331E-014
  0.778313206E+007  0.000000000E+000 -0.163260307E-014 -0.163260307E-014
  0.778313318E+007  0.000000000E+000 -0.163260282E-014 -0.163260282E-014
  0.778313431E+007  0.000000000E+000 -0.163260257E-014 -0.163260257E-014
  0.778313542E+007  0.000000000E+000 -0.163260233E-014 -0.163260233E-014
  0.778313653E+007  0.000000000E+000 -0.163260209E-014 -0.163260209E-014
  0.778313769E+007  0.000000000E+000 -0.163260184E-014 -0.163260184E-014
  0.778313881E+007  0.000000000E+000 -0.163260159E-014 -0.163260159E-014
  0.778313994E+007  0.000000000E+000 -0.163260135E-014 -0.163260135E-014
  0.778314112E+007  0.000000000E+000 -0.163260109E-014 -0.163260109E-014
  0.778314240E+007  0.000000000E+000 -0.163260081E-014 -0.163260081E-014
  0.778314362E+007  0.000000000E+000 -0.163260054E-014 -0.163260054E-014
  0.778314484E+007  0.000000000E+000 -0.163260028E-014 -0.163260028E-014
  0.778314616E+007  0.000000000E+000 -0.163259999E-014 -0.163259999E-014
  0.778314749E+007  0.000000000E+000 -0.163259970E-014 -0.163259970E-014
  0.778314885E+007  0.000000000E+000 -0.163259940E-014 -0.163259940E-014
  0.778315017E+007  0.000000000E+000 -0.163259911E-014 -0.163259911E-014
  0.778315152E+007  0.000000000E+000 -0.163259882E-014 -0.163259882E-014
  0.778315292E+007  0.000000000E+000 -0.163259851E-014 -0.163259851E-014
  0.778315438E+007  0.000000000E+000 -0.163259820E-014 -0.163259820E-014
  0.778315584E+007  0.000000000E+000 -0.163259788E-014 -0.163259788E-014
  0.778315729E+007  0.000000000E+000 -0.163259756E-014 -0.163259756E-014
  0.778315877E+007  0.000000000E+000 -0.163259724E-014 -0.163259724E-014
  0.778316032E+007  0.000000000E+000 -0.163259690E-014 -0.163259690E-014
  0.778316186E+007  0.000000000E+000 -0.163259656E-014 -0.163259656E-014
  0.778316341E+007  0.000000000E+000 -0.163259622E-014 -0.163259622E-014
  0.778316497E+007  0.000000000E+000 -0.163259588E-014 -0.163259588E-014
  0.778316658E+007  0.000000000E+000 -0.163259553E-014 -0.163259553E-014
  0.778316821E+007  0.000000000E+000 -0.163259518E-014 -0.163259518E-014
  0.778316983E+007  0.000000000E+000 -0.163259482E-014 -0.163259482E-014
  0.778317147E+007  0.000000000E+000 -0.163259446E-014 -0.163259446E-014
  0.778317313E+007  0.000000000E+000 -0.163259410E-014 -0.163259410E-014
  0.778317485E+007  0.000000000E+000 -0.163259372E-014 -0.163259372E-014
  0.778317656E+007  0.000000000E+000 -0.163259335E-014 -0.163259335E-014
  0.778317827E+007  0.000000000E+000 -0.163259297E-014 -0.163259297E-014
  0.778317998E+007  0.000000000E+000 -0.163259260E-014 -0.163259260E-014
  0.778318174E+007  0.000000000E+000 -0.163259222E-014 -0.163259222E-014
  0.778318354E+007  0.000000000E+000 -0.163259182E-014 -0.163259182E-014
  0.778318533E+007  0.000000000E+000 -0.163259143E-014 -0.163259143E-014
  0.778318709E+007  0.000000000E+000 -0.163259104E-014 -0.163259104E-014
  0.778318897E+007  0.000000000E+000 -0.163259063E-014 -0.163259063E-014
  0.778319077E+007  0.000000000E+000 -0.163259024E-014 -0.163259024E-014
  0.778319262E+007  0.000000000E+000 -0.163258983E-014 -0.163258983E-014
  0.778319441E+007  0.000000000E+000 -0.163258944E-014 -0.163258944E-014
  0.778319623E+007  0.000000000E+000 -0.163258904E-014 -0.163258904E-014
  0.778319810E+007  0.000000000E+000 -0.163258863E-014 -0.163258863E-014
  0.778320002E+007  0.000000000E+000 -0.163258821E-014 -0.163258821E-014
  0.778320187E+007  0.000000000E+000 -0.163258780E-014 -0.163258780E-014
  0.778320373E+007  0.000000000E+000 -0.163258740E-014 -0.163258740E-014
  0.778320566E+007  0.000000000E+000 -0.163258697E-014 -0.163258697E-014
  0.778320765E+007  0.000000000E+000 -0.163258654E-014 -0.163258654E-014
  0.778320955E+007  0.000000000E+000 -0.163258612E-014 -0.163258612E-014
  0.778321147E+007  0.000000000E+000 -0.163258570E-014 -0.163258570E-014
  0.778321345E+007  0.000000000E+000 -0.163258527E-014 -0.163258527E-014
  0.778321549E+007  0.000000000E+000 -0.163258482E-014 -0.163258482E-014
  0.778321746E+007  0.000000000E+000 -0.163258439E-014 -0.163258439E-014
  0.778321943E+007  0.000000000E+000 -0.163258395E-014 -0.163258395E-014
  0.778322148E+007  0.000000000E+000 -0.163258350E-014 -0.163258350E-014
  0.778322357E+007  0.000000000E+000 -0.163258304E-014 -0.163258304E-014
  0.778322559E+007  0.000000000E+000 -0.163258260E-014 -0.163258260E-014
  0.778322764E+007  0.000000000E+000 -0.163258215E-014 -0.163258215E-014
  0.778322977E+007  0.000000000E+000 -0.163258168E-014 -0.163258168E-014
  0.778323190E+007  0.000000000E+000 -0.163258121E-014 -0.163258121E-014
  0.778323398E+007  0.000000000E+000 -0.163258075E-014 -0.163258075E-014
  0.778323611E+007  0.000000000E+000 -0.163258029E-014 -0.163258029E-014
  0.778323835E+007  0.000000000E+000 -0.163257979E-014 -0.163257979E-014
  0.778324051E+007  0.000000000E+000 -0.163257932E-014 -0.163257932E-014
  0.778324267E+007  0.000000000E+000 -0.163257884E-014 -0.163257884E-014
  0.778324491E+007  0.000000000E+000 -0.163257835E-014 -0.163257835E-014
  0.778324718E+007  0.000000000E+000 -0.163257785E-014 -0.163257785E-014
  0.778324940E+007  0.000000000E+000 -0.163257736E-014 -0.163257736E-014
  0.778325167E+007  0.000000000E+000 -0.163257686E-014 -0.163257686E-014
  0.778325405E+007  0.000000000E+000 -0.163257634E-014 -0.163257634E-014
  0.778325635E+007  0.000000000E+000 -0.163257583E-014 -0.163257583E-014
  0.778325868E+007  0.000000000E+000 -0.163257532E-014 -0.163257532E-014
  0.778326108E+007  0.000000000E+000 -0.163257479E-014 -0.163257479E-014
  0.778326347E+007  0.000000000E+000 -0.163257426E-014 -0.163257426E-014
  0.778326588E+007  0.000000000E+000 -0.163257373E-014 -0.163257373E-014
  0.778326831E+007  0.000000000E+000 -0.163257320E-014 -0.163257320E-014
  0.778327079E+007  0.000000000E+000 -0.163257265E-014 -0.163257265E-014
  0.778327330E+007  0.000000000E+000 -0.163257210E-014 -0.163257210E-014
  0.778327576E+007  0.000000000E+000 -0.163257155E-014 -0.163257155E-014
  0.778327826E+007  0.000000000E+000 -0.163257100E-014 -0.163257100E-014
  0.778328086E+007  0.000000000E+000 -0.163257043E-014 -0.163257043E-014
  0.778328336E+007  0.000000000E+000 -0.163256988E-014 -0.163256988E-014
  0.778328588E+007  0.000000000E+000 -0.163256932E-014 -0.163256932E-014
  0.778328849E+007  0.000000000E+000 -0.163256874E-014 -0.163256874E-014
  0.778329103E+007  0.000000000E+000 -0.163256818E-014 -0.163256818E-014
  0.778329357E+007  0.000000000E+000 -0.163256762E-014 -0.163256762E-014
  0.778329620E+007  0.000000000E+000 -0.163256704E-014 -0.163256704E-014
  0.778329878E+007  0.000000000E+000 -0.163256647E-014 -0.163256647E-014
  0.778330136E+007  0.000000000E+000 -0.163256590E-014 -0.163256590E-014
  0.778330402E+007  0.000000000E+000 -0.163256531E-014 -0.163256531E-014
  0.778330664E+007  0.000000000E+000 -0.163256473E-014 -0.163256473E-014
  0.778330926E+007  0.000000000E+000 -0.163256415E-014 -0.163256415E-014
  0.778331199E+007  0.000000000E+000 -0.163256355E-014 -0.163256355E-014
  0.778331465E+007  0.000000000E+000 -0.163256296E-014 -0.163256296E-014
  0.778331735E+007  0.000000000E+000 -0.163256236E-014 -0.163256236E-014
  0.778332011E+007  0.000000000E+000 -0.163256175E-014 -0.163256175E-014
  0.778332286E+007  0.000000000E+000 -0.163256115E-014 -0.163256115E-014
  0.778332573E+007  0.000000000E+000 -0.163256051E-014 -0.163256051E-014
  0.778332866E+007  0.000000000E+000 -0.163255986E-014 -0.163255986E-014
  0.778333174E+007  0.000000000E+000 -0.163255918E-014 -0.163255918E-014
  0.778333478E+007  0.000000000E+000 -0.163255851E-014 -0.163255851E-014
  0.778333791E+007  0.000000000E+000 -0.163255781E-014 -0.163255781E-014
  0.778334101E+007  0.000000000E+000 -0.163255713E-014 -0.163255713E-014
  0.778334411E+007  0.000000000E+000 -0.163255644E-014 -0.163255644E-014
  0.778334730E+007  0.000000000E+000 -0.163255573E-014 -0.163255573E-014
  0.778335041E+007  0.000000000E+000 -0.163255504E-014 -0.163255504E-014
  0.778335359E+007  0.000000000E+000 -0.163255434E-014 -0.163255434E-014
  0.778335674E+007  0.000000000E+000 -0.163255364E-014 -0.163255364E-014
  0.778335992E+007  0.000000000E+000 -0.163255293E-014 -0.163255293E-014
  0.778336312E+007  0.000000000E+000 -0.163255222E-014 -0.163255222E-014
  0.778336634E+007  0.000000000E+000 -0.163255151E-014 -0.163255151E-014
  0.778336968E+007  0.000000000E+000 -0.163255077E-014 -0.163255077E-014
  0.778337308E+007  0.000000000E+000 -0.163255001E-014 -0.163255001E-014
  0.778337669E+007  0.000000000E+000 -0.163254921E-014 -0.163254921E-014
  0.778338062E+007  0.000000000E+000 -0.163254834E-014 -0.163254834E-014
  0.778338479E+007  0.000000000E+000 -0.163254741E-014 -0.163254741E-014
  0.778338890E+007  0.000000000E+000 -0.163254650E-014 -0.163254650E-014
  0.778339305E+007  0.000000000E+000 -0.163254558E-014 -0.163254558E-014
  0.778339717E+007  0.000000000E+000 -0.163254466E-014 -0.163254466E-014
  0.778340129E+007  0.000000000E+000 -0.163254374E-014 -0.163254374E-014
  0.778340543E+007  0.000000000E+000 -0.163254282E-014 -0.163254282E-014
  0.778340954E+007  0.000000000E+000 -0.163254191E-014 -0.163254191E-014
  0.778341370E+007  0.000000000E+000 -0.163254098E-014 -0.163254098E-014
  0.778341786E+007  0.000000000E+000 -0.163254006E-014 -0.163254006E-014
  0.778342217E+007  0.000000000E+000 -0.163253909E-014 -0.163253909E-014
  0.778342666E+007  0.000000000E+000 -0.163253810E-014 -0.163253810E-014
  0.778343149E+007  0.000000000E+000 -0.163253702E-014 -0.163253702E-014
  0.778343691E+007  0.000000000E+000 -0.163253581E-014 -0.163253581E-014
  0.778344292E+007  0.000000000E+000 -0.163253447E-014 -0.163253447E-014
  0.778344884E+007  0.000000000E+000 -0.163253315E-014 -0.163253315E-014
  0.778345474E+007  0.000000000E+000 -0.163253184E-014 -0.163253184E-014
  0.778346059E+007  0.000000000E+000 -0.163253053E-014 -0.163253053E-014
  0.778346638E+007  0.000000000E+000 -0.163252924E-014 -0.163252924E-014
  0.778347212E+007  0.000000000E+000 -0.163252796E-014 -0.163252796E-014
  0.778347788E+007  0.000000000E+000 -0.163252667E-014 -0.163252667E-014
  0.778348382E+007  0.000000000E+000 -0.163252535E-014 -0.163252535E-014
  0.778349011E+007  0.000000000E+000 -0.163252394E-014 -0.163252394E-014
  0.778349692E+007  0.000000000E+000 -0.163252242E-014 -0.163252242E-014
  0.778350455E+007  0.000000000E+000 -0.163252072E-014 -0.163252072E-014
  0.778351327E+007  0.000000000E+000 -0.163251877E-014 -0.163251877E-014
  0.778352164E+007  0.000000000E+000 -0.163251690E-014 -0.163251690E-014
  0.778352974E+007  0.000000000E+000 -0.163251508E-014 -0.163251508E-014
  0.778353771E+007  0.000000000E+000 -0.163251330E-014 -0.163251330E-014
  0.778354576E+007  0.000000000E+000 -0.163251150E-014 -0.163251150E-014
  0.778355409E+007  0.000000000E+000 -0.163250964E-014 -0.163250964E-014
  0.778356290E+007  0.000000000E+000 -0.163250767E-014 -0.163250767E-014
  0.778357244E+007  0.000000000E+000 -0.163250553E-014 -0.163250553E-014
  0.778358302E+007  0.000000000E+000 -0.163250316E-014 -0.163250316E-014
  0.778359508E+007  0.000000000E+000 -0.163250046E-014 -0.163250046E-014
  0.778360730E+007  0.000000000E+000 -0.163249772E-014 -0.163249772E-014
  0.778361902E+007  0.000000000E+000 -0.163249509E-014 -0.163249509E-014
  0.778363083E+007  0.000000000E+000 -0.163249244E-014 -0.163249244E-014
  0.778364308E+007  0.000000000E+000 -0.163248970E-014 -0.163248970E-014
  0.778365613E+007  0.000000000E+000 -0.163248677E-014 -0.163248677E-014
  0.778367036E+007  0.000000000E+000 -0.163248358E-014 -0.163248358E-014
  0.778368620E+007  0.000000000E+000 -0.163248003E-014 -0.163248003E-014
  0.778370420E+007  0.000000000E+000 -0.163247599E-014 -0.163247599E-014
  0.778372323E+007  0.000000000E+000 -0.163247172E-014 -0.163247172E-014
  0.778374211E+007  0.000000000E+000 -0.163246749E-014 -0.163246749E-014
  0.778376184E+007  0.000000000E+000 -0.163246306E-014 -0.163246306E-014
  0.778378313E+007  0.000000000E+000 -0.163245828E-014 -0.163245828E-014
  0.778380677E+007  0.000000000E+000 -0.163245298E-014 -0.163245298E-014
  0.778383359E+007  0.000000000E+000 -0.163244698E-014 -0.163244698E-014
  0.778386456E+007  0.000000000E+000 -0.163244004E-014 -0.163244004E-014
  0.778389863E+007  0.000000000E+000 -0.163243241E-014 -0.163243241E-014
  0.778393467E+007  0.000000000E+000 -0.163242435E-014 -0.163242435E-014
  0.778397528E+007  0.000000000E+000 -0.163241528E-014 -0.163241528E-014
  0.778402240E+007  0.000000000E+000 -0.163240477E-014 -0.163240477E-014
  0.778407910E+007  0.000000000E+000 -0.163239216E-014 -0.163239216E-014
  0.778414979E+007  0.000000000E+000 -0.163237647E-014 -0.163237647E-014
  0.778423015E+007  0.000000000E+000 -0.163235869E-014 -0.163235869E-014
  0.778432924E+007  0.000000000E+000 -0.163233684E-014 -0.163233684E-014
  0.778445818E+007  0.000000000E+000 -0.163230855E-014 -0.163230855E-014
  0.778463933E+007  0.000000000E+000 -0.163226903E-014 -0.163226903E-014
  0.778482166E+007  0.000000000E+000 -0.163222950E-014 -0.163222950E-014
  0.778500400E+007  0.000000000E+000 -0.163219023E-014 -0.163219023E-014
  0.778500455E+007  0.000000000E+000 -0.163219011E-014 -0.163219011E-014
  0.778500529E+007  0.000000000E+000 -0.163218995E-014 -0.163218995E-014
  0.778500676E+007  0.000000000E+000 -0.163218963E-014 -0.163218963E-014
  0.778500972E+007  0.000000000E+000 -0.163218900E-014 -0.163218900E-014
  0.778501562E+007  0.000000000E+000 -0.163218773E-014 -0.163218773E-014
  0.778501588E+007  0.000000000E+000 -0.163218767E-014 -0.163218767E-014
  0.778501639E+007  0.000000000E+000 -0.163218756E-014 -0.163218756E-014
  0.778501743E+007  0.000000000E+000 -0.163218734E-014 -0.163218734E-014
  0.778501949E+007  0.000000000E+000 -0.163218689E-014 -0.163218689E-014
  0.778501985E+007  0.000000000E+000 -0.163218681E-014 -0.163218681E-014
  0.778502057E+007  0.000000000E+000 -0.163218666E-014 -0.163218666E-014
  0.778502201E+007  0.000000000E+000 -0.163218635E-014 -0.163218635E-014
  0.778502320E+007  0.000000000E+000 -0.163218609E-014 -0.163218609E-014
  0.778502419E+007  0.000000000E+000 -0.163218588E-014 -0.163218588E-014
  0.778502519E+007  0.000000000E+000 -0.163218566E-014 -0.163218566E-014
  0.778502632E+007  0.000000000E+000 -0.163218542E-014 -0.163218542E-014
  0.778502775E+007  0.000000000E+000 -0.163218511E-014 -0.163218511E-014
  0.778502933E+007  0.000000000E+000 -0.163218477E-014 -0.163218477E-014
  0.778503114E+007  0.000000000E+000 -0.163218438E-014 -0.163218438E-014
  0.778503178E+007  0.000000000E+000 -0.163218424E-014 -0.163218424E-014
  0.778503226E+007  0.000000000E+000 -0.163218414E-014 -0.163218414E-014
  0.778503291E+007  0.000000000E+000 -0.163218400E-014 -0.163218400E-014
  0.778503343E+007  0.000000000E+000 -0.163218389E-014 -0.163218389E-014
  0.778503389E+007  0.000000000E+000 -0.163218379E-014 -0.163218379E-014
  0.778503436E+007  0.000000000E+000 -0.163218369E-014 -0.163218369E-014
  0.778503484E+007  0.000000000E+000 -0.163218358E-014 -0.163218358E-014
  0.778503540E+007  0.000000000E+000 -0.163218346E-014 -0.163218346E-014
  0.778503603E+007  0.000000000E+000 -0.163218333E-014 -0.163218333E-014
  0.778503664E+007  0.000000000E+000 -0.163218320E-014 -0.163218320E-014
  0.778503729E+007  0.000000000E+000 -0.163218306E-014 -0.163218306E-014
  0.778503801E+007  0.000000000E+000 -0.163218290E-014 -0.163218290E-014
  0.778503874E+007  0.000000000E+000 -0.163218275E-014 -0.163218275E-014
  0.778503948E+007  0.000000000E+000 -0.163218259E-014 -0.163218259E-014
  0.778504029E+007  0.000000000E+000 -0.163218241E-014 -0.163218241E-014
  0.778504109E+007  0.000000000E+000 -0.163218224E-014 -0.163218224E-014
  0.778504192E+007  0.000000000E+000 -0.163218206E-014 -0.163218206E-014
  0.778504275E+007  0.000000000E+000 -0.163218188E-014 -0.163218188E-014
  0.778504377E+007  0.000000000E+000 -0.163218166E-014 -0.163218166E-014
  0.778504451E+007  0.000000000E+000 -0.163218150E-014 -0.163218150E-014
  0.778504507E+007  0.000000000E+000 -0.163218138E-014 -0.163218138E-014
  0.778504556E+007  0.000000000E+000 -0.163218128E-014 -0.163218128E-014
  0.778504601E+007  0.000000000E+000 -0.163218118E-014 -0.163218118E-014
  0.778504648E+007  0.000000000E+000 -0.163218108E-014 -0.163218108E-014
  0.778504696E+007  0.000000000E+000 -0.163218098E-014 -0.163218098E-014
  0.778504752E+007  0.000000000E+000 -0.163218086E-014 -0.163218086E-014
  0.778504813E+007  0.000000000E+000 -0.163218072E-014 -0.163218072E-014
  0.778504873E+007  0.000000000E+000 -0.163218060E-014 -0.163218060E-014
  0.778504934E+007  0.000000000E+000 -0.163218047E-014 -0.163218047E-014
  0.778504999E+007  0.000000000E+000 -0.163218033E-014 -0.163218033E-014
  0.778505071E+007  0.000000000E+000 -0.163218017E-014 -0.163218017E-014
  0.778505141E+007  0.000000000E+000 -0.163218002E-014 -0.163218002E-014
  0.778505211E+007  0.000000000E+000 -0.163217987E-014 -0.163217987E-014
  0.778505284E+007  0.000000000E+000 -0.163217971E-014 -0.163217971E-014
  0.778505363E+007  0.000000000E+000 -0.163217954E-014 -0.163217954E-014
  0.778505441E+007  0.000000000E+000 -0.163217938E-014 -0.163217938E-014
  0.778505518E+007  0.000000000E+000 -0.163217921E-014 -0.163217921E-014
  0.778505599E+007  0.000000000E+000 -0.163217904E-014 -0.163217904E-014
  0.778505683E+007  0.000000000E+000 -0.163217885E-014 -0.163217885E-014
  0.778505766E+007  0.000000000E+000 -0.163217868E-014 -0.163217868E-014
  0.778505851E+007  0.000000000E+000 -0.163217849E-014 -0.163217849E-014
  0.778505944E+007  0.000000000E+000 -0.163217829E-014 -0.163217829E-014
  0.778506035E+007  0.000000000E+000 -0.163217810E-014 -0.163217810E-014
  0.778506135E+007  0.000000000E+000 -0.163217788E-014 -0.163217788E-014
  0.778506243E+007  0.000000000E+000 -0.163217765E-014 -0.163217765E-014
  0.778506336E+007  0.000000000E+000 -0.163217745E-014 -0.163217745E-014
  0.778506415E+007  0.000000000E+000 -0.163217728E-014 -0.163217728E-014
  0.778506498E+007  0.000000000E+000 -0.163217710E-014 -0.163217710E-014
  0.778506579E+007  0.000000000E+000 -0.163217693E-014 -0.163217693E-014
