Title = "_x7.8_ Hydrograph"
variables="Time","Surface","Porous media","Total"
zone t="_x7.8_"
  0.777819002E+007  0.000000000E+000 -0.163442844E-014 -0.163442844E-014
  0.777819206E+007  0.000000000E+000 -0.163442837E-014 -0.163442837E-014
  0.777819413E+007  0.000000000E+000 -0.163442830E-014 -0.163442830E-014
  0.777819610E+007  0.000000000E+000 -0.163442824E-014 -0.163442824E-014
  0.777819807E+007  0.000000000E+000 -0.163442818E-014 -0.163442818E-014
  0.777820011E+007  0.000000000E+000 -0.163442811E-014 -0.163442811E-014
  0.777820212E+007  0.000000000E+000 -0.163442804E-014 -0.163442804E-014
  0.777820408E+007  0.000000000E+000 -0.163442798E-014 -0.163442798E-014
  0.777820607E+007  0.000000000E+000 -0.163442791E-014 -0.163442791E-014
  0.777820816E+007  0.000000000E+000 -0.163442784E-014 -0.163442784E-014
  0.777821032E+007  0.000000000E+000 -0.163442777E-014 -0.163442777E-014
  0.777821256E+007  0.000000000E+000 -0.163442770E-014 -0.163442770E-014
  0.777821466E+007  0.000000000E+000 -0.163442763E-014 -0.163442763E-014
  0.777821675E+007  0.000000000E+000 -0.163442756E-014 -0.163442756E-014
  0.777821890E+007  0.000000000E+000 -0.163442749E-014 -0.163442749E-014
  0.777822107E+007  0.000000000E+000 -0.163442742E-014 -0.163442742E-014
  0.777822314E+007  0.000000000E+000 -0.163442735E-014 -0.163442735E-014
  0.777822522E+007  0.000000000E+000 -0.163442728E-014 -0.163442728E-014
  0.777822738E+007  0.000000000E+000 -0.163442720E-014 -0.163442720E-014
  0.777822950E+007  0.000000000E+000 -0.163442713E-014 -0.163442713E-014
  0.777823163E+007  0.000000000E+000 -0.163442706E-014 -0.163442706E-014
  0.777823386E+007  0.000000000E+000 -0.163442698E-014 -0.163442698E-014
  0.777823621E+007  0.000000000E+000 -0.163442690E-014 -0.163442690E-014
  0.777823847E+007  0.000000000E+000 -0.163442683E-014 -0.163442683E-014
  0.777824076E+007  0.000000000E+000 -0.163442675E-014 -0.163442675E-014
  0.777824312E+007  0.000000000E+000 -0.163442667E-014 -0.163442667E-014
  0.777824539E+007  0.000000000E+000 -0.163442659E-014 -0.163442659E-014
  0.777824764E+007  0.000000000E+000 -0.163442651E-014 -0.163442651E-014
  0.777824994E+007  0.000000000E+000 -0.163442643E-014 -0.163442643E-014
  0.777825224E+007  0.000000000E+000 -0.163442635E-014 -0.163442635E-014
  0.777825448E+007  0.000000000E+000 -0.163442628E-014 -0.163442628E-014
  0.777825677E+007  0.000000000E+000 -0.163442620E-014 -0.163442620E-014
  0.777825917E+007  0.000000000E+000 -0.163442611E-014 -0.163442611E-014
  0.777826157E+007  0.000000000E+000 -0.163442603E-014 -0.163442603E-014
  0.777826410E+007  0.000000000E+000 -0.163442594E-014 -0.163442594E-014
  0.777826661E+007  0.000000000E+000 -0.163442585E-014 -0.163442585E-014
  0.777826916E+007  0.000000000E+000 -0.163442576E-014 -0.163442576E-014
  0.777827175E+007  0.000000000E+000 -0.163442567E-014 -0.163442567E-014
  0.777827425E+007  0.000000000E+000 -0.163442558E-014 -0.163442558E-014
  0.777827678E+007  0.000000000E+000 -0.163442549E-014 -0.163442549E-014
  0.777827936E+007  0.000000000E+000 -0.163442540E-014 -0.163442540E-014
  0.777828185E+007  0.000000000E+000 -0.163442531E-014 -0.163442531E-014
  0.777828437E+007  0.000000000E+000 -0.163442522E-014 -0.163442522E-014
  0.777828695E+007  0.000000000E+000 -0.163442513E-014 -0.163442513E-014
  0.777828948E+007  0.000000000E+000 -0.163442504E-014 -0.163442504E-014
  0.777829210E+007  0.000000000E+000 -0.163442495E-014 -0.163442495E-014
  0.777829490E+007  0.000000000E+000 -0.163442485E-014 -0.163442485E-014
  0.777829780E+007  0.000000000E+000 -0.163442474E-014 -0.163442474E-014
  0.777830068E+007  0.000000000E+000 -0.163442464E-014 -0.163442464E-014
  0.777830367E+007  0.000000000E+000 -0.163442453E-014 -0.163442453E-014
  0.777830654E+007  0.000000000E+000 -0.163442442E-014 -0.163442442E-014
  0.777830944E+007  0.000000000E+000 -0.163442432E-014 -0.163442432E-014
  0.777831237E+007  0.000000000E+000 -0.163442421E-014 -0.163442421E-014
  0.777831523E+007  0.000000000E+000 -0.163442410E-014 -0.163442410E-014
  0.777831814E+007  0.000000000E+000 -0.163442400E-014 -0.163442400E-014
  0.777832103E+007  0.000000000E+000 -0.163442389E-014 -0.163442389E-014
  0.777832392E+007  0.000000000E+000 -0.163442378E-014 -0.163442378E-014
  0.777832693E+007  0.000000000E+000 -0.163442367E-014 -0.163442367E-014
  0.777832994E+007  0.000000000E+000 -0.163442356E-014 -0.163442356E-014
  0.777833311E+007  0.000000000E+000 -0.163442344E-014 -0.163442344E-014
  0.777833656E+007  0.000000000E+000 -0.163442331E-014 -0.163442331E-014
  0.777834003E+007  0.000000000E+000 -0.163442318E-014 -0.163442318E-014
  0.777834357E+007  0.000000000E+000 -0.163442305E-014 -0.163442305E-014
  0.777834704E+007  0.000000000E+000 -0.163442291E-014 -0.163442291E-014
  0.777835060E+007  0.000000000E+000 -0.163442278E-014 -0.163442278E-014
  0.777835407E+007  0.000000000E+000 -0.163442265E-014 -0.163442265E-014
  0.777835760E+007  0.000000000E+000 -0.163442251E-014 -0.163442251E-014
  0.777836108E+007  0.000000000E+000 -0.163442238E-014 -0.163442238E-014
  0.777836460E+007  0.000000000E+000 -0.163442224E-014 -0.163442224E-014
  0.777836814E+007  0.000000000E+000 -0.163442211E-014 -0.163442211E-014
  0.777837175E+007  0.000000000E+000 -0.163442197E-014 -0.163442197E-014
  0.777837554E+007  0.000000000E+000 -0.163442182E-014 -0.163442182E-014
  0.777837952E+007  0.000000000E+000 -0.163442166E-014 -0.163442166E-014
  0.777838388E+007  0.000000000E+000 -0.163442149E-014 -0.163442149E-014
  0.777838854E+007  0.000000000E+000 -0.163442131E-014 -0.163442131E-014
  0.777839322E+007  0.000000000E+000 -0.163442113E-014 -0.163442113E-014
  0.777839787E+007  0.000000000E+000 -0.163442094E-014 -0.163442094E-014
  0.777840250E+007  0.000000000E+000 -0.163442076E-014 -0.163442076E-014
  0.777840717E+007  0.000000000E+000 -0.163442057E-014 -0.163442057E-014
  0.777841178E+007  0.000000000E+000 -0.163442039E-014 -0.163442039E-014
  0.777841640E+007  0.000000000E+000 -0.163442020E-014 -0.163442020E-014
  0.777842107E+007  0.000000000E+000 -0.163442001E-014 -0.163442001E-014
  0.777842584E+007  0.000000000E+000 -0.163441982E-014 -0.163441982E-014
  0.777843085E+007  0.000000000E+000 -0.163441961E-014 -0.163441961E-014
  0.777843631E+007  0.000000000E+000 -0.163441939E-014 -0.163441939E-014
  0.777844238E+007  0.000000000E+000 -0.163441914E-014 -0.163441914E-014
  0.777844919E+007  0.000000000E+000 -0.163441886E-014 -0.163441886E-014
  0.777845589E+007  0.000000000E+000 -0.163441858E-014 -0.163441858E-014
  0.777846254E+007  0.000000000E+000 -0.163441830E-014 -0.163441830E-014
  0.777846913E+007  0.000000000E+000 -0.163441803E-014 -0.163441803E-014
  0.777847565E+007  0.000000000E+000 -0.163441775E-014 -0.163441775E-014
  0.777848214E+007  0.000000000E+000 -0.163441748E-014 -0.163441748E-014
  0.777848877E+007  0.000000000E+000 -0.163441719E-014 -0.163441719E-014
  0.777849571E+007  0.000000000E+000 -0.163441690E-014 -0.163441690E-014
  0.777850313E+007  0.000000000E+000 -0.163441658E-014 -0.163441658E-014
  0.777851133E+007  0.000000000E+000 -0.163441622E-014 -0.163441622E-014
  0.777852072E+007  0.000000000E+000 -0.163441581E-014 -0.163441581E-014
  0.777853033E+007  0.000000000E+000 -0.163441539E-014 -0.163441539E-014
  0.777853961E+007  0.000000000E+000 -0.163441498E-014 -0.163441498E-014
  0.777854870E+007  0.000000000E+000 -0.163441458E-014 -0.163441458E-014
  0.777855786E+007  0.000000000E+000 -0.163441417E-014 -0.163441417E-014
  0.777856733E+007  0.000000000E+000 -0.163441374E-014 -0.163441374E-014
  0.777857735E+007  0.000000000E+000 -0.163441328E-014 -0.163441328E-014
  0.777858819E+007  0.000000000E+000 -0.163441279E-014 -0.163441279E-014
  0.777860020E+007  0.000000000E+000 -0.163441224E-014 -0.163441224E-014
  0.777861387E+007  0.000000000E+000 -0.163441160E-014 -0.163441160E-014
  0.777862790E+007  0.000000000E+000 -0.163441094E-014 -0.163441094E-014
  0.777864143E+007  0.000000000E+000 -0.163441030E-014 -0.163441030E-014
  0.777865520E+007  0.000000000E+000 -0.163440965E-014 -0.163440965E-014
  0.777866964E+007  0.000000000E+000 -0.163440895E-014 -0.163440895E-014
  0.777868524E+007  0.000000000E+000 -0.163440819E-014 -0.163440819E-014
  0.777870249E+007  0.000000000E+000 -0.163440735E-014 -0.163440735E-014
  0.777872202E+007  0.000000000E+000 -0.163440637E-014 -0.163440637E-014
  0.777874464E+007  0.000000000E+000 -0.163440523E-014 -0.163440523E-014
  0.777876734E+007  0.000000000E+000 -0.163440407E-014 -0.163440407E-014
  0.777879089E+007  0.000000000E+000 -0.163440285E-014 -0.163440285E-014
  0.777881642E+007  0.000000000E+000 -0.163440151E-014 -0.163440151E-014
  0.777884507E+007  0.000000000E+000 -0.163439997E-014 -0.163439997E-014
  0.777887819E+007  0.000000000E+000 -0.163439816E-014 -0.163439816E-014
  0.777891733E+007  0.000000000E+000 -0.163439596E-014 -0.163439596E-014
  0.777896200E+007  0.000000000E+000 -0.163439337E-014 -0.163439337E-014
  0.777901012E+007  0.000000000E+000 -0.163439047E-014 -0.163439047E-014
  0.777906629E+007  0.000000000E+000 -0.163438695E-014 -0.163438695E-014
  0.777913477E+007  0.000000000E+000 -0.163438241E-014 -0.163438241E-014
  0.777920388E+007  0.000000000E+000 -0.163437755E-014 -0.163437755E-014
  0.777927300E+007  0.000000000E+000 -0.163437239E-014 -0.163437239E-014
  0.777927309E+007  0.000000000E+000 -0.163437239E-014 -0.163437239E-014
  0.777927327E+007  0.000000000E+000 -0.163437237E-014 -0.163437237E-014
  0.777927363E+007  0.000000000E+000 -0.163437235E-014 -0.163437235E-014
  0.777927435E+007  0.000000000E+000 -0.163437229E-014 -0.163437229E-014
  0.777927579E+007  0.000000000E+000 -0.163437219E-014 -0.163437219E-014
  0.777927867E+007  0.000000000E+000 -0.163437197E-014 -0.163437197E-014
  0.777928018E+007  0.000000000E+000 -0.163437186E-014 -0.163437186E-014
  0.777928023E+007  0.000000000E+000 -0.163437185E-014 -0.163437185E-014
  0.777928032E+007  0.000000000E+000 -0.163437185E-014 -0.163437185E-014
  0.777928049E+007  0.000000000E+000 -0.163437183E-014 -0.163437183E-014
  0.777928085E+007  0.000000000E+000 -0.163437181E-014 -0.163437181E-014
  0.777928156E+007  0.000000000E+000 -0.163437175E-014 -0.163437175E-014
  0.777928193E+007  0.000000000E+000 -0.163437172E-014 -0.163437172E-014
  0.777928220E+007  0.000000000E+000 -0.163437170E-014 -0.163437170E-014
  0.777928245E+007  0.000000000E+000 -0.163437168E-014 -0.163437168E-014
  0.777928269E+007  0.000000000E+000 -0.163437167E-014 -0.163437167E-014
  0.777928295E+007  0.000000000E+000 -0.163437165E-014 -0.163437165E-014
  0.777928327E+007  0.000000000E+000 -0.163437162E-014 -0.163437162E-014
  0.777928357E+007  0.000000000E+000 -0.163437160E-014 -0.163437160E-014
  0.777928385E+007  0.000000000E+000 -0.163437158E-014 -0.163437158E-014
  0.777928413E+007  0.000000000E+000 -0.163437156E-014 -0.163437156E-014
  0.777928444E+007  0.000000000E+000 -0.163437154E-014 -0.163437154E-014
  0.777928472E+007  0.000000000E+000 -0.163437151E-014 -0.163437151E-014
  0.777928510E+007  0.000000000E+000 -0.163437149E-014 -0.163437149E-014
  0.777928544E+007  0.000000000E+000 -0.163437146E-014 -0.163437146E-014
  0.777928563E+007  0.000000000E+000 -0.163437145E-014 -0.163437145E-014
  0.777928578E+007  0.000000000E+000 -0.163437143E-014 -0.163437143E-014
  0.777928592E+007  0.000000000E+000 -0.163437142E-014 -0.163437142E-014
  0.777928605E+007  0.000000000E+000 -0.163437141E-014 -0.163437141E-014
  0.777928617E+007  0.000000000E+000 -0.163437140E-014 -0.163437140E-014
  0.777928630E+007  0.000000000E+000 -0.163437139E-014 -0.163437139E-014
  0.777928643E+007  0.000000000E+000 -0.163437138E-014 -0.163437138E-014
  0.777928657E+007  0.000000000E+000 -0.163437137E-014 -0.163437137E-014
  0.777928674E+007  0.000000000E+000 -0.163437136E-014 -0.163437136E-014
  0.777928694E+007  0.000000000E+000 -0.163437135E-014 -0.163437135E-014
  0.777928710E+007  0.000000000E+000 -0.163437133E-014 -0.163437133E-014
  0.777928726E+007  0.000000000E+000 -0.163437132E-014 -0.163437132E-014
  0.777928740E+007  0.000000000E+000 -0.163437131E-014 -0.163437131E-014
  0.777928753E+007  0.000000000E+000 -0.163437130E-014 -0.163437130E-014
  0.777928767E+007  0.000000000E+000 -0.163437129E-014 -0.163437129E-014
  0.777928782E+007  0.000000000E+000 -0.163437128E-014 -0.163437128E-014
  0.777928799E+007  0.000000000E+000 -0.163437127E-014 -0.163437127E-014
  0.777928820E+007  0.000000000E+000 -0.163437125E-014 -0.163437125E-014
  0.777928839E+007  0.000000000E+000 -0.163437124E-014 -0.163437124E-014
  0.777928858E+007  0.000000000E+000 -0.163437122E-014 -0.163437122E-014
  0.777928877E+007  0.000000000E+000 -0.163437121E-014 -0.163437121E-014
  0.777928898E+007  0.000000000E+000 -0.163437119E-014 -0.163437119E-014
  0.777928918E+007  0.000000000E+000 -0.163437118E-014 -0.163437118E-014
  0.777928932E+007  0.000000000E+000 -0.163437117E-014 -0.163437117E-014
  0.777928945E+007  0.000000000E+000 -0.163437116E-014 -0.163437116E-014
  0.777928957E+007  0.000000000E+000 -0.163437115E-014 -0.163437115E-014
  0.777928968E+007  0.000000000E+000 -0.163437114E-014 -0.163437114E-014
  0.777928979E+007  0.000000000E+000 -0.163437113E-014 -0.163437113E-014
  0.777928990E+007  0.000000000E+000 -0.163437112E-014 -0.163437112E-014
  0.777929001E+007  0.000000000E+000 -0.163437111E-014 -0.163437111E-014
  0.777929013E+007  0.000000000E+000 -0.163437110E-014 -0.163437110E-014
  0.777929026E+007  0.000000000E+000 -0.163437110E-014 -0.163437110E-014
  0.777929040E+007  0.000000000E+000 -0.163437108E-014 -0.163437108E-014
  0.777929057E+007  0.000000000E+000 -0.163437107E-014 -0.163437107E-014
  0.777929073E+007  0.000000000E+000 -0.163437106E-014 -0.163437106E-014
  0.777929088E+007  0.000000000E+000 -0.163437105E-014 -0.163437105E-014
  0.777929102E+007  0.000000000E+000 -0.163437104E-014 -0.163437104E-014
  0.777929115E+007  0.000000000E+000 -0.163437103E-014 -0.163437103E-014
  0.777929128E+007  0.000000000E+000 -0.163437102E-014 -0.163437102E-014
  0.777929141E+007  0.000000000E+000 -0.163437101E-014 -0.163437101E-014
  0.777929154E+007  0.000000000E+000 -0.163437100E-014 -0.163437100E-014
  0.777929167E+007  0.000000000E+000 -0.163437099E-014 -0.163437099E-014
  0.777929182E+007  0.000000000E+000 -0.163437098E-014 -0.163437098E-014
  0.777929199E+007  0.000000000E+000 -0.163437096E-014 -0.163437096E-014
  0.777929219E+007  0.000000000E+000 -0.163437095E-014 -0.163437095E-014
  0.777929236E+007  0.000000000E+000 -0.163437094E-014 -0.163437094E-014
  0.777929252E+007  0.000000000E+000 -0.163437092E-014 -0.163437092E-014
  0.777929269E+007  0.000000000E+000 -0.163437091E-014 -0.163437091E-014
  0.777929287E+007  0.000000000E+000 -0.163437090E-014 -0.163437090E-014
  0.777929306E+007  0.000000000E+000 -0.163437088E-014 -0.163437088E-014
  0.777929326E+007  0.000000000E+000 -0.163437087E-014 -0.163437087E-014
  0.777929344E+007  0.000000000E+000 -0.163437085E-014 -0.163437085E-014
  0.777929358E+007  0.000000000E+000 -0.163437084E-014 -0.163437084E-014
  0.777929372E+007  0.000000000E+000 -0.163437083E-014 -0.163437083E-014
  0.777929383E+007  0.000000000E+000 -0.163437082E-014 -0.163437082E-014
  0.777929395E+007  0.000000000E+000 -0.163437081E-014 -0.163437081E-014
  0.777929407E+007  0.000000000E+000 -0.163437081E-014 -0.163437081E-014
  0.777929420E+007  0.000000000E+000 -0.163437080E-014 -0.163437080E-014
  0.777929432E+007  0.000000000E+000 -0.163437079E-014 -0.163437079E-014
  0.777929446E+007  0.000000000E+000 -0.163437078E-014 -0.163437078E-014
  0.777929461E+007  0.000000000E+000 -0.163437076E-014 -0.163437076E-014
  0.777929478E+007  0.000000000E+000 -0.163437075E-014 -0.163437075E-014
  0.777929497E+007  0.000000000E+000 -0.163437074E-014 -0.163437074E-014
  0.777929514E+007  0.000000000E+000 -0.163437072E-014 -0.163437072E-014
  0.777929530E+007  0.000000000E+000 -0.163437071E-014 -0.163437071E-014
  0.777929546E+007  0.000000000E+000 -0.163437070E-014 -0.163437070E-014
  0.777929561E+007  0.000000000E+000 -0.163437069E-014 -0.163437069E-014
  0.777929576E+007  0.000000000E+000 -0.163437068E-014 -0.163437068E-014
  0.777929590E+007  0.000000000E+000 -0.163437067E-014 -0.163437067E-014
  0.777929606E+007  0.000000000E+000 -0.163437065E-014 -0.163437065E-014
  0.777929621E+007  0.000000000E+000 -0.163437064E-014 -0.163437064E-014
  0.777929638E+007  0.000000000E+000 -0.163437063E-014 -0.163437063E-014
  0.777929656E+007  0.000000000E+000 -0.163437062E-014 -0.163437062E-014
  0.777929677E+007  0.000000000E+000 -0.163437060E-014 -0.163437060E-014
  0.777929695E+007  0.000000000E+000 -0.163437059E-014 -0.163437059E-014
  0.777929712E+007  0.000000000E+000 -0.163437057E-014 -0.163437057E-014
  0.777929728E+007  0.000000000E+000 -0.163437056E-014 -0.163437056E-014
  0.777929746E+007  0.000000000E+000 -0.163437055E-014 -0.163437055E-014
  0.777929764E+007  0.000000000E+000 -0.163437053E-014 -0.163437053E-014
  0.777929783E+007  0.000000000E+000 -0.163437052E-014 -0.163437052E-014
  0.777929805E+007  0.000000000E+000 -0.163437050E-014 -0.163437050E-014
  0.777929829E+007  0.000000000E+000 -0.163437048E-014 -0.163437048E-014
  0.777929850E+007  0.000000000E+000 -0.163437047E-014 -0.163437047E-014
  0.777929868E+007  0.000000000E+000 -0.163437045E-014 -0.163437045E-014
  0.777929884E+007  0.000000000E+000 -0.163437044E-014 -0.163437044E-014
  0.777929899E+007  0.000000000E+000 -0.163437043E-014 -0.163437043E-014
  0.777929913E+007  0.000000000E+000 -0.163437042E-014 -0.163437042E-014
  0.777929928E+007  0.000000000E+000 -0.163437041E-014 -0.163437041E-014
  0.777929943E+007  0.000000000E+000 -0.163437040E-014 -0.163437040E-014
  0.777929959E+007  0.000000000E+000 -0.163437039E-014 -0.163437039E-014
  0.777929976E+007  0.000000000E+000 -0.163437037E-014 -0.163437037E-014
  0.777929995E+007  0.000000000E+000 -0.163437036E-014 -0.163437036E-014
  0.777930016E+007  0.000000000E+000 -0.163437034E-014 -0.163437034E-014
  0.777930038E+007  0.000000000E+000 -0.163437033E-014 -0.163437033E-014
  0.777930057E+007  0.000000000E+000 -0.163437031E-014 -0.163437031E-014
  0.777930076E+007  0.000000000E+000 -0.163437030E-014 -0.163437030E-014
  0.777930095E+007  0.000000000E+000 -0.163437028E-014 -0.163437028E-014
  0.777930113E+007  0.000000000E+000 -0.163437027E-014 -0.163437027E-014
  0.777930132E+007  0.000000000E+000 -0.163437025E-014 -0.163437025E-014
  0.777930151E+007  0.000000000E+000 -0.163437024E-014 -0.163437024E-014
  0.777930170E+007  0.000000000E+000 -0.163437022E-014 -0.163437022E-014
