Title = "_x8.0_ Hydrograph"
variables="Time","Surface","Porous media","Total"
zone t="_x8.0_"
  0.777794224E+007  0.000000000E+000 -0.816019605E-015 -0.816019605E-015
  0.777794292E+007  0.000000000E+000 -0.816019600E-015 -0.816019600E-015
  0.777794359E+007  0.000000000E+000 -0.816019595E-015 -0.816019595E-015
  0.777794427E+007  0.000000000E+000 -0.816019590E-015 -0.816019590E-015
  0.777794499E+007  0.000000000E+000 -0.816019585E-015 -0.816019585E-015
  0.777794571E+007  0.000000000E+000 -0.816019580E-015 -0.816019580E-015
  0.777794636E+007  0.000000000E+000 -0.816019575E-015 -0.816019575E-015
  0.777794703E+007  0.000000000E+000 -0.816019570E-015 -0.816019570E-015
  0.777794774E+007  0.000000000E+000 -0.816019565E-015 -0.816019565E-015
  0.777794851E+007  0.000000000E+000 -0.816019560E-015 -0.816019560E-015
  0.777794927E+007  0.000000000E+000 -0.816019554E-015 -0.816019554E-015
  0.777794999E+007  0.000000000E+000 -0.816019549E-015 -0.816019549E-015
  0.777795073E+007  0.000000000E+000 -0.816019543E-015 -0.816019543E-015
  0.777795146E+007  0.000000000E+000 -0.816019538E-015 -0.816019538E-015
  0.777795222E+007  0.000000000E+000 -0.816019532E-015 -0.816019532E-015
  0.777795303E+007  0.000000000E+000 -0.816019527E-015 -0.816019527E-015
  0.777795389E+007  0.000000000E+000 -0.816019520E-015 -0.816019520E-015
  0.777795474E+007  0.000000000E+000 -0.816019514E-015 -0.816019514E-015
  0.777795562E+007  0.000000000E+000 -0.816019508E-015 -0.816019508E-015
  0.777795655E+007  0.000000000E+000 -0.816019501E-015 -0.816019501E-015
  0.777795748E+007  0.000000000E+000 -0.816019494E-015 -0.816019494E-015
  0.777795842E+007  0.000000000E+000 -0.816019487E-015 -0.816019487E-015
  0.777795940E+007  0.000000000E+000 -0.816019480E-015 -0.816019480E-015
  0.777796036E+007  0.000000000E+000 -0.816019472E-015 -0.816019472E-015
  0.777796130E+007  0.000000000E+000 -0.816019466E-015 -0.816019466E-015
  0.777796224E+007  0.000000000E+000 -0.816019459E-015 -0.816019459E-015
  0.777796321E+007  0.000000000E+000 -0.816019451E-015 -0.816019451E-015
  0.777796414E+007  0.000000000E+000 -0.816019444E-015 -0.816019444E-015
  0.777796504E+007  0.000000000E+000 -0.816019438E-015 -0.816019438E-015
  0.777796594E+007  0.000000000E+000 -0.816019431E-015 -0.816019431E-015
  0.777796688E+007  0.000000000E+000 -0.816019424E-015 -0.816019424E-015
  0.777796777E+007  0.000000000E+000 -0.816019417E-015 -0.816019417E-015
  0.777796863E+007  0.000000000E+000 -0.816019411E-015 -0.816019411E-015
  0.777796949E+007  0.000000000E+000 -0.816019404E-015 -0.816019404E-015
  0.777797038E+007  0.000000000E+000 -0.816019398E-015 -0.816019398E-015
  0.777797129E+007  0.000000000E+000 -0.816019391E-015 -0.816019391E-015
  0.777797212E+007  0.000000000E+000 -0.816019384E-015 -0.816019384E-015
  0.777797297E+007  0.000000000E+000 -0.816019378E-015 -0.816019378E-015
  0.777797388E+007  0.000000000E+000 -0.816019371E-015 -0.816019371E-015
  0.777797486E+007  0.000000000E+000 -0.816019364E-015 -0.816019364E-015
  0.777797577E+007  0.000000000E+000 -0.816019357E-015 -0.816019357E-015
  0.777797673E+007  0.000000000E+000 -0.816019349E-015 -0.816019349E-015
  0.777797767E+007  0.000000000E+000 -0.816019342E-015 -0.816019342E-015
  0.777797865E+007  0.000000000E+000 -0.816019335E-015 -0.816019335E-015
  0.777797972E+007  0.000000000E+000 -0.816019327E-015 -0.816019327E-015
  0.777798075E+007  0.000000000E+000 -0.816019319E-015 -0.816019319E-015
  0.777798180E+007  0.000000000E+000 -0.816019311E-015 -0.816019311E-015
  0.777798289E+007  0.000000000E+000 -0.816019302E-015 -0.816019302E-015
  0.777798405E+007  0.000000000E+000 -0.816019293E-015 -0.816019293E-015
  0.777798526E+007  0.000000000E+000 -0.816019284E-015 -0.816019284E-015
  0.777798642E+007  0.000000000E+000 -0.816019275E-015 -0.816019275E-015
  0.777798759E+007  0.000000000E+000 -0.816019266E-015 -0.816019266E-015
  0.777798881E+007  0.000000000E+000 -0.816019256E-015 -0.816019256E-015
  0.777799007E+007  0.000000000E+000 -0.816019247E-015 -0.816019247E-015
  0.777799131E+007  0.000000000E+000 -0.816019237E-015 -0.816019237E-015
  0.777799256E+007  0.000000000E+000 -0.816019227E-015 -0.816019227E-015
  0.777799378E+007  0.000000000E+000 -0.816019218E-015 -0.816019218E-015
  0.777799497E+007  0.000000000E+000 -0.816019208E-015 -0.816019208E-015
  0.777799617E+007  0.000000000E+000 -0.816019199E-015 -0.816019199E-015
  0.777799736E+007  0.000000000E+000 -0.816019190E-015 -0.816019190E-015
  0.777799851E+007  0.000000000E+000 -0.816019181E-015 -0.816019181E-015
  0.777799964E+007  0.000000000E+000 -0.816019172E-015 -0.816019172E-015
  0.777800082E+007  0.000000000E+000 -0.816019162E-015 -0.816019162E-015
  0.777800199E+007  0.000000000E+000 -0.816019153E-015 -0.816019153E-015
  0.777800309E+007  0.000000000E+000 -0.816019144E-015 -0.816019144E-015
  0.777800422E+007  0.000000000E+000 -0.816019135E-015 -0.816019135E-015
  0.777800545E+007  0.000000000E+000 -0.816019125E-015 -0.816019125E-015
  0.777800661E+007  0.000000000E+000 -0.816019116E-015 -0.816019116E-015
  0.777800778E+007  0.000000000E+000 -0.816019107E-015 -0.816019107E-015
  0.777800896E+007  0.000000000E+000 -0.816019097E-015 -0.816019097E-015
  0.777801031E+007  0.000000000E+000 -0.816019087E-015 -0.816019087E-015
  0.777801163E+007  0.000000000E+000 -0.816019076E-015 -0.816019076E-015
  0.777801286E+007  0.000000000E+000 -0.816019066E-015 -0.816019066E-015
  0.777801416E+007  0.000000000E+000 -0.816019055E-015 -0.816019055E-015
  0.777801553E+007  0.000000000E+000 -0.816019044E-015 -0.816019044E-015
  0.777801689E+007  0.000000000E+000 -0.816019033E-015 -0.816019033E-015
  0.777801825E+007  0.000000000E+000 -0.816019022E-015 -0.816019022E-015
  0.777801963E+007  0.000000000E+000 -0.816019011E-015 -0.816019011E-015
  0.777802102E+007  0.000000000E+000 -0.816019000E-015 -0.816019000E-015
  0.777802244E+007  0.000000000E+000 -0.816018988E-015 -0.816018988E-015
  0.777802385E+007  0.000000000E+000 -0.816018977E-015 -0.816018977E-015
  0.777802531E+007  0.000000000E+000 -0.816018965E-015 -0.816018965E-015
  0.777802671E+007  0.000000000E+000 -0.816018953E-015 -0.816018953E-015
  0.777802810E+007  0.000000000E+000 -0.816018942E-015 -0.816018942E-015
  0.777802951E+007  0.000000000E+000 -0.816018930E-015 -0.816018930E-015
  0.777803098E+007  0.000000000E+000 -0.816018918E-015 -0.816018918E-015
  0.777803252E+007  0.000000000E+000 -0.816018905E-015 -0.816018905E-015
  0.777803396E+007  0.000000000E+000 -0.816018893E-015 -0.816018893E-015
  0.777803535E+007  0.000000000E+000 -0.816018881E-015 -0.816018881E-015
  0.777803676E+007  0.000000000E+000 -0.816018870E-015 -0.816018870E-015
  0.777803822E+007  0.000000000E+000 -0.816018857E-015 -0.816018857E-015
  0.777803970E+007  0.000000000E+000 -0.816018845E-015 -0.816018845E-015
  0.777804118E+007  0.000000000E+000 -0.816018832E-015 -0.816018832E-015
  0.777804258E+007  0.000000000E+000 -0.816018821E-015 -0.816018821E-015
  0.777804400E+007  0.000000000E+000 -0.816018809E-015 -0.816018809E-015
  0.777804546E+007  0.000000000E+000 -0.816018796E-015 -0.816018796E-015
  0.777804701E+007  0.000000000E+000 -0.816018783E-015 -0.816018783E-015
  0.777804849E+007  0.000000000E+000 -0.816018771E-015 -0.816018771E-015
  0.777804996E+007  0.000000000E+000 -0.816018758E-015 -0.816018758E-015
  0.777805141E+007  0.000000000E+000 -0.816018746E-015 -0.816018746E-015
  0.777805294E+007  0.000000000E+000 -0.816018732E-015 -0.816018732E-015
  0.777805444E+007  0.000000000E+000 -0.816018720E-015 -0.816018720E-015
  0.777805599E+007  0.000000000E+000 -0.816018706E-015 -0.816018706E-015
  0.777805756E+007  0.000000000E+000 -0.816018693E-015 -0.816018693E-015
  0.777805912E+007  0.000000000E+000 -0.816018679E-015 -0.816018679E-015
  0.777806064E+007  0.000000000E+000 -0.816018666E-015 -0.816018666E-015
  0.777806221E+007  0.000000000E+000 -0.816018652E-015 -0.816018652E-015
  0.777806385E+007  0.000000000E+000 -0.816018638E-015 -0.816018638E-015
  0.777806545E+007  0.000000000E+000 -0.816018624E-015 -0.816018624E-015
  0.777806703E+007  0.000000000E+000 -0.816018610E-015 -0.816018610E-015
  0.777806863E+007  0.000000000E+000 -0.816018596E-015 -0.816018596E-015
  0.777807028E+007  0.000000000E+000 -0.816018582E-015 -0.816018582E-015
  0.777807196E+007  0.000000000E+000 -0.816018567E-015 -0.816018567E-015
  0.777807362E+007  0.000000000E+000 -0.816018552E-015 -0.816018552E-015
  0.777807526E+007  0.000000000E+000 -0.816018538E-015 -0.816018538E-015
  0.777807692E+007  0.000000000E+000 -0.816018523E-015 -0.816018523E-015
  0.777807858E+007  0.000000000E+000 -0.816018509E-015 -0.816018509E-015
  0.777808027E+007  0.000000000E+000 -0.816018493E-015 -0.816018493E-015
  0.777808195E+007  0.000000000E+000 -0.816018478E-015 -0.816018478E-015
  0.777808365E+007  0.000000000E+000 -0.816018463E-015 -0.816018463E-015
  0.777808533E+007  0.000000000E+000 -0.816018448E-015 -0.816018448E-015
  0.777808701E+007  0.000000000E+000 -0.816018433E-015 -0.816018433E-015
  0.777808871E+007  0.000000000E+000 -0.816018418E-015 -0.816018418E-015
  0.777809042E+007  0.000000000E+000 -0.816018402E-015 -0.816018402E-015
  0.777809212E+007  0.000000000E+000 -0.816018387E-015 -0.816018387E-015
  0.777809387E+007  0.000000000E+000 -0.816018371E-015 -0.816018371E-015
  0.777809572E+007  0.000000000E+000 -0.816018354E-015 -0.816018354E-015
  0.777809741E+007  0.000000000E+000 -0.816018339E-015 -0.816018339E-015
  0.777809914E+007  0.000000000E+000 -0.816018323E-015 -0.816018323E-015
  0.777810085E+007  0.000000000E+000 -0.816018307E-015 -0.816018307E-015
  0.777810260E+007  0.000000000E+000 -0.816018291E-015 -0.816018291E-015
  0.777810440E+007  0.000000000E+000 -0.816018275E-015 -0.816018275E-015
  0.777810615E+007  0.000000000E+000 -0.816018258E-015 -0.816018258E-015
  0.777810791E+007  0.000000000E+000 -0.816018242E-015 -0.816018242E-015
  0.777810966E+007  0.000000000E+000 -0.816018226E-015 -0.816018226E-015
  0.777811145E+007  0.000000000E+000 -0.816018209E-015 -0.816018209E-015
  0.777811333E+007  0.000000000E+000 -0.816018192E-015 -0.816018192E-015
  0.777811510E+007  0.000000000E+000 -0.816018175E-015 -0.816018175E-015
  0.777811689E+007  0.000000000E+000 -0.816018158E-015 -0.816018158E-015
  0.777811871E+007  0.000000000E+000 -0.816018141E-015 -0.816018141E-015
  0.777812058E+007  0.000000000E+000 -0.816018124E-015 -0.816018124E-015
  0.777812249E+007  0.000000000E+000 -0.816018106E-015 -0.816018106E-015
  0.777812430E+007  0.000000000E+000 -0.816018088E-015 -0.816018088E-015
  0.777812612E+007  0.000000000E+000 -0.816018071E-015 -0.816018071E-015
  0.777812801E+007  0.000000000E+000 -0.816018053E-015 -0.816018053E-015
  0.777812993E+007  0.000000000E+000 -0.816018035E-015 -0.816018035E-015
  0.777813184E+007  0.000000000E+000 -0.816018016E-015 -0.816018016E-015
  0.777813369E+007  0.000000000E+000 -0.816017999E-015 -0.816017999E-015
  0.777813556E+007  0.000000000E+000 -0.816017981E-015 -0.816017981E-015
  0.777813747E+007  0.000000000E+000 -0.816017962E-015 -0.816017962E-015
  0.777813942E+007  0.000000000E+000 -0.816017943E-015 -0.816017943E-015
  0.777814135E+007  0.000000000E+000 -0.816017925E-015 -0.816017925E-015
  0.777814334E+007  0.000000000E+000 -0.816017905E-015 -0.816017905E-015
  0.777814531E+007  0.000000000E+000 -0.816017886E-015 -0.816017886E-015
  0.777814716E+007  0.000000000E+000 -0.816017868E-015 -0.816017868E-015
  0.777814910E+007  0.000000000E+000 -0.816017849E-015 -0.816017849E-015
  0.777815102E+007  0.000000000E+000 -0.816017830E-015 -0.816017830E-015
  0.777815291E+007  0.000000000E+000 -0.816017812E-015 -0.816017812E-015
  0.777815483E+007  0.000000000E+000 -0.816017793E-015 -0.816017793E-015
  0.777815676E+007  0.000000000E+000 -0.816017774E-015 -0.816017774E-015
  0.777815874E+007  0.000000000E+000 -0.816017754E-015 -0.816017754E-015
  0.777816064E+007  0.000000000E+000 -0.816017735E-015 -0.816017735E-015
  0.777816257E+007  0.000000000E+000 -0.816017716E-015 -0.816017716E-015
  0.777816450E+007  0.000000000E+000 -0.816017697E-015 -0.816017697E-015
  0.777816644E+007  0.000000000E+000 -0.816017677E-015 -0.816017677E-015
  0.777816835E+007  0.000000000E+000 -0.816017658E-015 -0.816017658E-015
  0.777817032E+007  0.000000000E+000 -0.816017638E-015 -0.816017638E-015
  0.777817225E+007  0.000000000E+000 -0.816017619E-015 -0.816017619E-015
  0.777817418E+007  0.000000000E+000 -0.816017599E-015 -0.816017599E-015
  0.777817617E+007  0.000000000E+000 -0.816017579E-015 -0.816017579E-015
  0.777817821E+007  0.000000000E+000 -0.816017559E-015 -0.816017559E-015
  0.777818013E+007  0.000000000E+000 -0.816017539E-015 -0.816017539E-015
  0.777818204E+007  0.000000000E+000 -0.816017519E-015 -0.816017519E-015
  0.777818401E+007  0.000000000E+000 -0.816017499E-015 -0.816017499E-015
  0.777818600E+007  0.000000000E+000 -0.816017479E-015 -0.816017479E-015
  0.777818798E+007  0.000000000E+000 -0.816017458E-015 -0.816017458E-015
  0.777819002E+007  0.000000000E+000 -0.816017437E-015 -0.816017437E-015
  0.777819206E+007  0.000000000E+000 -0.816017416E-015 -0.816017416E-015
  0.777819413E+007  0.000000000E+000 -0.816017395E-015 -0.816017395E-015
  0.777819610E+007  0.000000000E+000 -0.816017375E-015 -0.816017375E-015
  0.777819807E+007  0.000000000E+000 -0.816017354E-015 -0.816017354E-015
  0.777820011E+007  0.000000000E+000 -0.816017333E-015 -0.816017333E-015
  0.777820212E+007  0.000000000E+000 -0.816017312E-015 -0.816017312E-015
  0.777820408E+007  0.000000000E+000 -0.816017291E-015 -0.816017291E-015
  0.777820607E+007  0.000000000E+000 -0.816017270E-015 -0.816017270E-015
  0.777820816E+007  0.000000000E+000 -0.816017248E-015 -0.816017248E-015
  0.777821032E+007  0.000000000E+000 -0.816017225E-015 -0.816017225E-015
  0.777821256E+007  0.000000000E+000 -0.816017201E-015 -0.816017201E-015
  0.777821466E+007  0.000000000E+000 -0.816017179E-015 -0.816017179E-015
  0.777821675E+007  0.000000000E+000 -0.816017157E-015 -0.816017157E-015
  0.777821890E+007  0.000000000E+000 -0.816017134E-015 -0.816017134E-015
  0.777822107E+007  0.000000000E+000 -0.816017111E-015 -0.816017111E-015
  0.777822314E+007  0.000000000E+000 -0.816017088E-015 -0.816017088E-015
  0.777822522E+007  0.000000000E+000 -0.816017066E-015 -0.816017066E-015
  0.777822738E+007  0.000000000E+000 -0.816017043E-015 -0.816017043E-015
  0.777822950E+007  0.000000000E+000 -0.816017020E-015 -0.816017020E-015
  0.777823163E+007  0.000000000E+000 -0.816016997E-015 -0.816016997E-015
  0.777823386E+007  0.000000000E+000 -0.816016973E-015 -0.816016973E-015
  0.777823621E+007  0.000000000E+000 -0.816016947E-015 -0.816016947E-015
  0.777823847E+007  0.000000000E+000 -0.816016922E-015 -0.816016922E-015
  0.777824076E+007  0.000000000E+000 -0.816016897E-015 -0.816016897E-015
  0.777824312E+007  0.000000000E+000 -0.816016871E-015 -0.816016871E-015
  0.777824539E+007  0.000000000E+000 -0.816016846E-015 -0.816016846E-015
  0.777824764E+007  0.000000000E+000 -0.816016821E-015 -0.816016821E-015
  0.777824994E+007  0.000000000E+000 -0.816016796E-015 -0.816016796E-015
  0.777825224E+007  0.000000000E+000 -0.816016770E-015 -0.816016770E-015
  0.777825448E+007  0.000000000E+000 -0.816016745E-015 -0.816016745E-015
  0.777825677E+007  0.000000000E+000 -0.816016720E-015 -0.816016720E-015
  0.777825917E+007  0.000000000E+000 -0.816016693E-015 -0.816016693E-015
  0.777826157E+007  0.000000000E+000 -0.816016666E-015 -0.816016666E-015
  0.777826410E+007  0.000000000E+000 -0.816016638E-015 -0.816016638E-015
  0.777826661E+007  0.000000000E+000 -0.816016609E-015 -0.816016609E-015
  0.777826916E+007  0.000000000E+000 -0.816016580E-015 -0.816016580E-015
  0.777827175E+007  0.000000000E+000 -0.816016551E-015 -0.816016551E-015
  0.777827425E+007  0.000000000E+000 -0.816016522E-015 -0.816016522E-015
  0.777827678E+007  0.000000000E+000 -0.816016494E-015 -0.816016494E-015
  0.777827936E+007  0.000000000E+000 -0.816016464E-015 -0.816016464E-015
  0.777828185E+007  0.000000000E+000 -0.816016435E-015 -0.816016435E-015
  0.777828437E+007  0.000000000E+000 -0.816016406E-015 -0.816016406E-015
  0.777828695E+007  0.000000000E+000 -0.816016377E-015 -0.816016377E-015
  0.777828948E+007  0.000000000E+000 -0.816016347E-015 -0.816016347E-015
  0.777829210E+007  0.000000000E+000 -0.816016317E-015 -0.816016317E-015
  0.777829490E+007  0.000000000E+000 -0.816016284E-015 -0.816016284E-015
  0.777829780E+007  0.000000000E+000 -0.816016250E-015 -0.816016250E-015
  0.777830068E+007  0.000000000E+000 -0.816016217E-015 -0.816016217E-015
  0.777830367E+007  0.000000000E+000 -0.816016181E-015 -0.816016181E-015
  0.777830654E+007  0.000000000E+000 -0.816016148E-015 -0.816016148E-015
  0.777830944E+007  0.000000000E+000 -0.816016113E-015 -0.816016113E-015
  0.777831237E+007  0.000000000E+000 -0.816016078E-015 -0.816016078E-015
  0.777831523E+007  0.000000000E+000 -0.816016044E-015 -0.816016044E-015
  0.777831814E+007  0.000000000E+000 -0.816016010E-015 -0.816016010E-015
  0.777832103E+007  0.000000000E+000 -0.816015975E-015 -0.816015975E-015
  0.777832392E+007  0.000000000E+000 -0.816015940E-015 -0.816015940E-015
  0.777832693E+007  0.000000000E+000 -0.816015904E-015 -0.816015904E-015
  0.777832994E+007  0.000000000E+000 -0.816015868E-015 -0.816015868E-015
  0.777833311E+007  0.000000000E+000 -0.816015829E-015 -0.816015829E-015
  0.777833656E+007  0.000000000E+000 -0.816015787E-015 -0.816015787E-015
  0.777834003E+007  0.000000000E+000 -0.816015745E-015 -0.816015745E-015
  0.777834357E+007  0.000000000E+000 -0.816015701E-015 -0.816015701E-015
  0.777834704E+007  0.000000000E+000 -0.816015659E-015 -0.816015659E-015
  0.777835060E+007  0.000000000E+000 -0.816015615E-015 -0.816015615E-015
  0.777835407E+007  0.000000000E+000 -0.816015572E-015 -0.816015572E-015
  0.777835760E+007  0.000000000E+000 -0.816015528E-015 -0.816015528E-015
  0.777836108E+007  0.000000000E+000 -0.816015484E-015 -0.816015484E-015
  0.777836460E+007  0.000000000E+000 -0.816015440E-015 -0.816015440E-015
  0.777836814E+007  0.000000000E+000 -0.816015396E-015 -0.816015396E-015
  0.777837175E+007  0.000000000E+000 -0.816015350E-015 -0.816015350E-015
  0.777837554E+007  0.000000000E+000 -0.816015302E-015 -0.816015302E-015
  0.777837952E+007  0.000000000E+000 -0.816015252E-015 -0.816015252E-015
  0.777838388E+007  0.000000000E+000 -0.816015196E-015 -0.816015196E-015
  0.777838854E+007  0.000000000E+000 -0.816015136E-015 -0.816015136E-015
  0.777839322E+007  0.000000000E+000 -0.816015076E-015 -0.816015076E-015
